日期,开盘,最高,最低,收盘,成交量,成交额,return,is_extreme
2022-03-07,14.812338,15.34383954,14.71649346,14.95174824,105960775,1836319456.0,0.008191970914588158,False
2022-03-08,14.8994694,15.04759278,14.55965694,14.6380752,59747333,1014745488.0,-0.02120220765060305,False
2022-03-09,14.70778032,14.89075626,13.62735096,14.13271308,140779891,2295472912.0,-0.035133837721946365,False
2022-03-10,14.2895496,14.35925472,13.8103269,14.08043424,73760806,1192062896.0,-0.003705995594317536,False
2022-03-11,13.941024,14.1588525,13.68834294,14.14142622,50499051,807813792.0,0.0043223284335503626,False
2022-03-14,13.86260574,14.88204312,13.7667612,14.23727076,105490794,1753734096.0,0.006754707905356918,False
2022-03-15,14.1152868,14.2024182,12.81702894,12.81702894,121610771,1866358688.0,-0.10508855481851061,False
2022-03-16,12.634053,13.3311042,11.86729668,13.06099686,169020017,2448022512.0,0.018855777501160124,False
2022-03-17,13.60121154,13.71448236,13.27882536,13.45308816,129218516,2002830544.0,0.02957823248212377,False
2022-03-18,13.2439728,14.79491172,13.1568414,14.79491172,125161541,2019119701.59,0.09507463628657106,False
2022-03-21,14.64678834,14.69906718,14.08914738,14.52480438,108437971,1787800161.33,-0.01842548412049853,False
2022-03-22,14.27212332,15.31770012,14.18499192,15.00402708,130366567,2237476907.69,0.032460802236882,False
2022-03-23,15.00402708,15.36126582,14.54223066,15.01274022,119340295,2040659409.5,0.0005805515402533961,False
2022-03-24,14.74263288,15.0737322,14.69906718,14.87332998,50558623,863914287.9,-0.009329513733489052,False
2022-03-25,14.73391974,15.01274022,14.5509438,14.61193578,69102617,1167581505.91,-0.017730960971231745,False
2022-03-28,14.55965694,15.0737322,14.38539414,14.76005916,94549955,1603628649.4,0.010086113388790953,False
2022-03-29,14.54223066,14.88204312,14.42895984,14.6380752,62039351,1044556347.78,-0.008298802814695179,False
2022-03-30,14.7252066,15.683652,14.56837008,15.43968408,124715837,2174048573.16,0.053315058767721676,False
2022-03-31,15.4222578,15.84048852,15.1608636,15.4222578,100208898,1777714795.72,-0.001129305597151303,False
2022-04-01,15.27413442,16.01475132,14.9430351,15.86662794,139203381,2460832402.62,0.028406254159733225,False
2022-04-06,15.9450462,16.45040832,15.70979142,15.9450462,131341856,2422593741.37,0.004930166107858586,False
2022-04-07,15.71850456,15.89276736,15.2915607,15.35255268,89658284,1597745696.68,-0.03786643933934183,False
2022-04-08,15.26542128,16.04089074,15.0737322,15.86662794,99137412,1773260161.59,0.03293627323148307,False
2022-04-11,15.63137316,15.9450462,15.25670814,15.62266002,83538301,1502007399.46,-0.015495606122475108,False
2022-04-12,15.69236514,15.8579148,14.70778032,14.9430351,99722530,1747179665.71,-0.044477114005092556,False
2022-04-13,14.9430351,16.0321776,14.61193578,15.49196292,113907117,2009314708.87,0.03607605647380959,False
2022-04-14,15.44839722,16.79893392,15.30898698,16.49397402,145651051,2689551229.18,0.06267373513547292,False
2022-04-15,16.22386668,17.32172232,16.18901412,16.83378648,127974203,2472632595.63,0.020392863563140535,False
2022-04-18,16.45040832,16.82507334,15.84048852,16.02346446,103160551,1925229907.27,-0.049333790168142225,False
2022-04-19,16.119309,16.21515354,15.5965206,16.01475132,99924221,1825888921.58,-0.0005439216886888117,False
2022-04-20,16.0321776,16.0321776,14.74263288,15.18700302,183960925,3206246688.68,-0.05307025739561135,False
2022-04-21,15.0737322,15.57909432,14.90818254,15.25670814,96725458,1693446859.5,0.0045792867658308615,False
2022-04-22,15.0301665,15.8579148,14.61193578,15.49196292,118177410,2088522574.04,0.015302083787997979,False
2022-04-25,15.23928186,15.8579148,14.7687723,14.80362486,116221690,2035850680.89,-0.04544929440191798,False
2022-04-26,14.8559037,15.70979142,14.74263288,15.30898698,105910310,1859099740.65,0.033567966515165276,False
2022-04-27,15.19571616,15.61394688,14.2895496,14.62064892,148897182,2522481779.95,-0.04600520115994565,False
2022-04-28,14.7687723,15.66622572,14.57708322,15.5093892,123607051,2164837555.14,0.0590107562589792,False
2022-04-29,15.3351264,16.10188272,14.9866008,15.78820968,150898117,2692736832.07,0.017817843316793893,False
2022-05-05,15.84048852,15.9886119,14.79491172,15.28284756,131606283,2303762291.16,-0.03253231367079623,False
2022-05-06,14.83847742,15.12601104,14.09786052,14.28083646,111159480,1857214290.82,-0.06781259418829874,False
2022-05-09,14.10657366,14.49866496,13.91488458,14.17627878,80208749,1304318978.07,-0.007348471524791866,False
2022-05-10,13.90617144,14.54223066,13.42694874,14.3331153,158581816,2536987656.29,0.011002555980434408,False
2022-05-11,14.17627878,14.34182844,13.65349038,13.79290062,163302606,2600079992.95,-0.03841860331846016,False
2022-05-12,13.8538926,13.9845897,13.27882536,13.5924984,123863208,1938048716.02,-0.01463595963742938,False
2022-05-13,13.83646632,14.48123868,13.64477724,14.45509926,159042351,2572346408.33,0.061529189946861754,False
2022-05-16,14.95174824,15.09987162,14.09786052,14.76005916,158329561,2651642909.26,0.02087758502155518,False
2022-05-17,14.54223066,14.9866008,14.40282042,14.7687723,79985339,1350312062.63,0.0005901446025509776,False
2022-05-18,14.69906718,14.91689568,14.2895496,14.61193578,78778495,1319535488.26,-0.010676257991341868,False
2022-05-19,14.38539414,15.19571616,14.35054158,14.97788766,91725625,1573434759.39,0.024736243559640565,False
2022-05-20,15.247995,15.2915607,14.6380752,14.84719056,93127533,1598708966.04,-0.008764297993588242,False
2022-05-23,14.812338,14.84719056,13.941024,14.01944226,158866762,2590509163.19,-0.05736556039687777,False
2022-05-24,13.94973714,14.2895496,13.88874516,14.09786052,94995186,1535786956.19,0.00557795062605367,False
2022-05-25,14.09786052,14.25469704,13.80161376,14.13271308,55838908,901412994.71,0.0024691370569213276,False
2022-05-26,14.1152868,14.54223066,13.95845028,14.31568902,81757244,1341276340.85,0.012863883361909828,False
2022-05-27,14.25469704,14.36796786,14.01072912,14.21113134,66963241,1088415670.62,-0.007330515416254237,False
2022-05-30,14.08914738,14.27212332,13.67091666,13.81904004,89455268,1426827477.62,-0.02797820042622048,False
2022-05-31,13.74062178,13.87131888,13.4182356,13.51408014,151488636,2363333362.41,-0.022315239018254426,False
2022-06-01,13.51408014,13.8538926,13.505367,13.7231955,83786344,1317372668.99,0.015355388083194518,False
2022-06-02,13.5924984,13.7231955,13.1568414,13.3311042,121057390,1855641380.77,-0.028987536873252187,False
2022-06-06,13.16555454,13.21783338,12.634053,13.00871802,217377133,3197161484.98,-0.02448021684729079,False
2022-06-07,12.91287348,13.38338304,12.87802092,13.31367792,113209307,1712574842.66,0.023172172187275384,False
2022-06-08,13.2875385,13.33981734,13.00871802,13.13941512,129157632,1946273589.34,-0.013175421158564404,False
2022-06-09,13.1132757,13.79290062,13.07842314,13.57507212,157765040,2458566471.32,0.032618677862792184,False
2022-06-10,13.505367,13.71448236,13.38338304,13.53150642,92501318,1434577088.99,-0.0032144032820065303,False
2022-06-13,13.3746699,13.48794072,12.83445522,12.92158662,119307644,1781739413.89,-0.04612148101075498,False
2022-06-14,12.8518815,13.25268594,12.84316836,13.19169396,93407709,1404991622.72,0.020688091859462018,False
2022-06-15,13.18298082,14.21113134,13.01743116,13.82775318,186892973,2963580268.13,0.04709028652901495,False
2022-06-16,13.83646632,14.32440216,13.48794072,13.58378526,100086938,1585705302.3,-0.017800851468632462,False
2022-06-17,13.53150642,13.74062178,13.43566188,13.57507212,75075208,1170895848.81,-0.0006416426270830722,False
2022-06-20,13.73190864,14.27212332,13.6360641,13.99330284,147984736,2376865729.61,0.03034366807601348,False
2022-06-21,14.04558168,14.76005916,13.941024,14.17627878,149826442,2479259610.6,0.012991212712330868,False
2022-06-22,14.18499192,14.43767298,13.90617144,13.97587656,72054212,1166244517.34,-0.014237318792578026,False
2022-06-23,13.9845897,14.51609124,13.88874516,14.43767298,82941569,1362694767.77,0.03250822900010318,False
2022-06-24,14.376681,14.5945095,13.95845028,14.14142622,97251158,1576154959.8,-0.02073244991197177,False
2022-06-27,14.1588525,14.71649346,14.0281554,14.45509926,114602008,1889106969.71,0.021938722675853336,False
2022-06-28,14.34182844,14.47252554,13.9845897,14.08043424,101896852,1649170346.02,-0.026261051109403803,False
2022-06-29,14.08914738,15.38740524,14.01944226,15.0737322,188964944,3211690817.17,0.0681674484107839,False
2022-06-30,15.247995,15.49196292,14.812338,15.21314244,115083921,2001350428.64,0.00920604890772288,False
2022-07-01,15.22185558,15.75335712,15.09987162,15.26542128,119170068,2102628181.33,0.0034305350967892222,False
2022-07-04,15.19571616,15.4222578,14.91689568,15.17828988,101925795,1766034083.33,-0.005724114083888629,False
2022-07-05,15.04759278,15.16957674,14.4638124,14.82105114,163822120,2770037995.22,-0.023817565016586273,False
2022-07-06,14.83008012,14.8842045,14.433168,14.6135826,73271444,1184225381.57,-0.014097133170312134,False
2022-07-07,14.82105939,14.86616304,14.40610581,14.51435457,67123731,1085809680.45,-0.006813281234046625,False
2022-07-08,14.5233753,14.81203866,14.35198143,14.63162406,67820648,1098309989.54,0.00804708768297502,False
2022-07-11,14.45120946,14.74889355,14.18058756,14.33393997,71485543,1145872741.99,-0.02055506813864233,False
2022-07-12,14.35198143,14.81203866,14.33393997,14.62260333,74262085,1203321923.76,0.01993835519896012,False
2022-07-13,14.78497647,15.47055195,14.7037899,14.9744118,104677518,1753735258.5,0.02377435961491279,False
2022-07-14,14.85714231,15.38034465,14.73085209,14.99245326,119129710,1982650229.32,0.00120409406480451,False
2022-07-15,15.1548264,15.19090932,13.96409004,14.23471194,155117824,2469435720.64,-0.05186347400957389,False
2022-07-18,14.24373267,14.92930815,14.14450464,14.87518377,111311842,1800748310.94,0.04401082115377927,False
2022-07-19,14.75791428,14.95637034,14.38806435,14.8842045,82693643,1347828801.43,0.0006062443350273895,False
2022-07-20,14.84812158,15.01951545,14.62260333,14.74889355,48970419,803402664.23,-0.009132483563272474,False
2022-07-21,14.72183136,14.72183136,14.1625461,14.23471194,96478690,1530720586.34,-0.03548458192553416,False
2022-07-22,14.27981559,14.46925092,14.01821442,14.09940099,59828100,940821773.91,-0.009551170984342968,False
2022-07-25,14.2527534,14.64966552,14.17156683,14.5233753,81977781,1316214620.48,0.029627127557032017,False
2022-07-26,14.45120946,15.44348976,14.433168,15.36230319,124677787,2090064837.86,0.05615722268417973,False
2022-07-27,15.2450337,15.67802874,14.9744118,15.53369706,95065522,1621333627.96,0.011095004324987771,False
2022-07-28,15.40740684,15.75019458,15.13678494,15.31719954,70871730,1208269754.87,-0.014035318116383368,False
2022-07-29,15.20895078,15.40740684,14.87518377,15.03755691,73736359,1231376506.47,-0.018425484120498756,False
2022-08-01,15.02853618,15.03755691,14.39708508,14.65868625,127824955,2066114274.13,-0.02551778798695609,False
2022-08-02,14.50533384,14.62260333,14.2527534,14.46925092,96233391,1541558297.38,-0.013007306337378058,False
2022-08-03,14.46023019,14.60456187,13.74759252,13.88290347,106262195,1653158055.96,-0.04136765458758052,False
2022-08-04,13.85584128,14.01821442,13.55815719,13.82877909,70999264,1084517102.0,-0.003906254967065211,False
2022-08-05,13.82877909,13.91898639,13.61228157,13.85584128,61210031,933785687.0,0.001955034835803295,False
2022-08-08,13.85584128,14.20764975,13.55815719,13.63032303,82752806,1260958163.0,-0.016409951434877983,False
2022-08-09,13.58521938,13.87388274,13.39578405,13.64836449,51360206,778269125.0,0.0013227515156163097,False
2022-08-10,13.6213023,13.73857179,13.37774259,13.45892916,55725804,833626226.0,-0.013976933024649772,False
2022-08-11,13.52207427,13.84682055,13.49501208,13.78367544,62848743,955966941.0,0.023842188962759657,False
2022-08-12,13.7115096,14.10842172,13.67542668,14.02723515,62887057,971805723.0,0.017515854886868732,False
2022-08-15,13.91898639,14.53239603,13.91898639,14.10842172,81158243,1284963384.87,0.005771096491922089,False
2022-08-16,14.22569121,14.53239603,14.10842172,14.18960829,51557132,816295933.21,0.005737981953021395,False
2022-08-17,14.18960829,15.02853618,14.08135953,14.75791428,105522866,1715739783.19,0.03926961410441453,False
2022-08-18,14.76693501,15.01049472,14.47827165,14.62260333,48033412,781929632.58,-0.009210995427016234,False
2022-08-19,14.63162406,15.28111662,14.60456187,15.16384713,94345158,1578586353.22,0.036345611672939496,False
2022-08-22,15.12776421,15.29915808,14.92930815,15.0646191,59256007,991393325.81,-0.006565227997814902,False
2022-08-23,15.0646191,15.18188859,14.71281063,14.84812158,63278069,1041917844.21,-0.014475524173785604,False
2022-08-24,14.85714231,15.19090932,14.73085209,14.81203866,59016270,975554549.04,-0.002433091224641555,False
2022-08-25,14.9744118,15.28111662,14.89322523,15.23601297,72281102,1215031811.54,0.028221626795426585,False
2022-08-26,15.19993005,15.23601297,14.83910085,15.04657764,44132343,736139881.95,-0.01251133388910798,False
2022-08-29,14.86616304,15.13678494,14.62260333,14.98343253,42669509,702731742.27,-0.00420547330539728,False
2022-08-30,15.01951545,15.43446903,14.9744118,15.29013735,53528444,904608096.89,0.020262910201255823,False
2022-08-31,15.29013735,15.70509093,15.19993005,15.6058629,81799948,1409226003.98,0.020438667677273956,False
2022-09-01,15.56977998,15.93962991,15.43446903,15.61488363,65175770,1137011143.42,0.0005778676843846494,False
2022-09-02,15.65096655,15.70509093,15.10972275,15.35328246,64745410,1099681317.14,-0.0168952460428897,False
2022-09-05,15.4254483,15.63292509,15.19993005,15.53369706,61591579,1053455280.24,0.011682375854356651,False
2022-09-06,15.52467633,16.08396159,15.43446903,15.90354699,94606439,1667329698.8,0.02353049741019425,False
2022-09-07,15.83138115,15.99375429,15.6058629,15.83138115,48841741,855442664.24,-0.004548046497904075,False
2022-09-08,15.85844334,15.97571283,15.4254483,15.85844334,54482642,951370244.66,0.0017079423451561158,False
2022-09-09,15.77725677,16.74247488,15.71411166,16.66128831,135894728,2486154979.85,0.04938590195411756,False
2022-09-13,16.52597736,16.64324685,16.21025181,16.31850057,74176065,1348840686.88,-0.020788494803944763,False
2022-09-14,16.237314,16.85072364,16.17416889,16.36360422,69783211,1279893856.57,0.002760145279786655,False
2022-09-15,16.5079359,17.18449065,16.5079359,17.00407605,102620933,1927984182.86,0.03839346920702912,False
2022-09-16,16.9589724,17.10330408,16.21025181,16.28241765,130683407,2391452356.92,-0.043367229115129836,False
2022-09-19,16.21927254,16.70639196,16.11102378,16.63422612,84459012,1543996494.89,0.02137653334955799,False
2022-09-20,16.67932977,16.71541269,15.71411166,15.91256772,111987445,1991075104.14,-0.044353167549802536,False
2022-09-21,15.91256772,16.30045911,15.72313239,16.08396159,63082863,1123776378.28,0.01071338129640379,False
2022-09-22,16.10200305,16.1471067,15.43446903,15.80431896,82828679,1436822266.28,-0.017539346366803696,False
2022-09-23,15.73215312,16.26437619,15.73215312,15.83138115,55743649,987855419.4,0.0017108644036293876,False
2022-09-26,16.0568994,16.35458349,15.90354699,15.95767137,64511812,1155124887.57,0.007945558259819137,False
2022-09-27,15.98473356,16.09298232,15.48859341,15.93962991,61943813,1085098187.38,-0.0011312218400888262,False
2022-09-28,15.85844334,16.11102378,15.61488363,15.80431896,46144373,812062535.3,-0.00852520082335973,False
2022-09-29,15.81333969,15.91256772,15.48859341,15.58782144,57323504,997017333.15,-0.01379332213233576,False
2022-09-30,15.93060918,16.48087371,15.6960702,16.237314,95922773,1712173406.38,0.0408219945202552,False
2022-10-10,16.0568994,17.139387,16.02081648,16.52597736,111218669,2049241049.72,0.01762160134981941,False
2022-10-11,16.52597736,16.58912247,16.03885794,16.13808597,58419050,1051209013.95,-0.02375146172535643,False
2022-10-12,16.04787867,16.62520539,16.01179575,16.35458349,58654457,1056581689.77,0.013326127246131872,False
2022-10-13,16.237314,16.34556276,15.34426173,15.94865064,96483595,1684132388.07,-0.025133967557262243,False
2022-10-14,15.94865064,16.34556276,15.38936538,15.56075925,107860698,1880827424.35,-0.024621913732128638,False
2022-10-17,15.35328246,15.56977998,14.74889355,15.41642757,87959171,1479980532.38,-0.009318646349869291,False
2022-10-18,15.41642757,15.55173852,14.9744118,15.14580567,65715455,1106480073.35,-0.01771002603805007,False
2022-10-19,15.12776421,15.46153122,15.0646191,15.21797151,55477775,940729004.99,0.0047534254684275384,False
2022-10-20,15.20895078,15.34426173,14.81203866,14.9744118,63761203,1060228357.4,-0.016134201195379325,False
2022-10-21,15.0646191,15.66900801,15.03755691,15.12776421,79140560,1346598334.26,0.010188880472619972,False
2022-10-24,14.89322523,14.98343253,14.55043749,14.64966552,92217743,1505906465.71,-0.03211424110158573,False
2022-10-25,14.67672771,14.82105939,14.433168,14.56847895,71084776,1147468452.13,-0.005557285064866353,False
2022-10-26,14.5233753,14.6135826,13.8919242,13.97311077,112106569,1752722191.99,-0.04172539523988827,False
2022-10-27,14.00017296,14.35198143,13.97311077,14.1625461,68581357,1080774116.36,0.01346605792548512,False
2022-10-28,14.1625461,14.32491924,13.75661325,13.82877909,63443926,985624308.61,-0.023849019470539724,False
2022-10-31,13.39578405,13.48599135,12.4486074,12.4486074,178893845,2495909822.19,-0.10514310072056368,False
2022-11-01,12.32231718,12.51175251,11.61870024,12.27721353,253097055,3366806582.27,-0.01386377549978441,False
2022-11-02,12.07875747,12.74629149,11.9073636,12.60195981,151775672,2086048642.62,0.026107356605495846,False
2022-11-03,12.38546229,12.70118784,12.15994404,12.32231718,94977072,1303373973.38,-0.022440319126226415,False
2022-11-04,12.28623426,12.92670609,12.2681928,12.68314638,105120186,1475325052.68,0.028862032239874734,False
2022-11-07,12.65608419,12.77335368,12.42154521,12.66510492,80104810,1118703973.69,-0.0014234877848538462,False
2022-11-08,12.66510492,12.93572682,12.49371105,12.629022,91300757,1287795951.46,-0.002853068982406288,False
2022-11-09,12.83649879,13.42284624,12.83649879,12.94474755,137000898,1990921838.27,0.024692612590371414,False
2022-11-10,12.88160244,13.10712069,12.54783543,12.98083047,65859165,940626015.7,0.002783578693646399,False
2022-11-11,13.26949383,14.27981559,13.25145237,14.27981559,187957281,2896761506.14,0.09537335299364433,False
2022-11-14,14.99245326,15.335241,14.30687778,14.69476917,222712123,3670924756.73,0.028644548721033124,False
2022-11-15,14.55945822,14.98343253,14.30687778,14.5233753,135178671,2184572289.75,-0.011732150623536532,False
2022-11-16,14.44218873,14.48729238,13.8919242,14.11744245,105183404,1645858804.04,-0.028348355004255085,False
2022-11-17,14.05429734,14.27079486,13.88290347,14.1625461,65819514,1030497389.75,0.003189795368100081,False
2022-11-18,14.13548391,14.18960829,13.8017169,14.04527661,76556200,1189697957.05,-0.00831472650835541,False
2022-11-21,13.84682055,14.12646318,13.44990843,14.10842172,97689638,1489651180.17,0.004485749271258175,False
2022-11-22,14.17156683,14.45120946,13.99115223,14.18058756,76355977,1203228214.89,0.005102051883895331,False
2022-11-23,14.06331807,14.40610581,14.05429734,14.27079486,50129013,792832858.93,0.006341175338447468,False
2022-11-24,14.54141676,14.71281063,14.05429734,14.37002289,77013411,1226574839.02,0.006929161582449337,False
2022-11-25,14.40610581,15.32622027,14.40610581,15.19090932,153603163,2543876839.43,0.055552884892223445,False
2022-11-28,14.7939972,15.01049472,14.65868625,14.73085209,75194996,1233717956.42,-0.030753101831806857,False
2022-11-29,15.29013735,16.20123108,15.08266056,16.1471067,201163768,3489985279.04,0.0917968058643354,False
2022-11-30,15.77725677,16.11102378,14.90224596,15.01951545,204498463,3485165453.17,-0.07239049642025643,False
2022-12-01,15.10972275,15.20895078,14.80301793,14.94734961,123655918,2051265544.17,-0.004816384987981315,False
2022-12-02,14.7939972,14.7939972,14.20764975,14.56847895,146643999,2346771709.38,-0.025673781769806024,False
2022-12-05,14.57749968,14.9744118,14.57749968,14.7037899,124572882,2042446201.04,0.009245058144051209,False
2022-12-06,14.56847895,14.6135826,14.27079486,14.51435457,93138070,1489644465.35,-0.012967146808424847,False
2022-12-07,14.42414727,14.48729238,13.93702785,14.1625461,102778267,1611848625.33,-0.024537248650029462,False
2022-12-08,14.1625461,14.51435457,14.11744245,14.38806435,91757660,1461476108.32,0.01579811687659131,False
2022-12-09,14.51435457,14.99245326,14.45120946,14.83910085,123904153,2023666441.42,0.030866647980527264,False
2022-12-12,14.66770698,14.66770698,14.1625461,14.20764975,75755438,1204854749.59,-0.04348511193973878,False
2022-12-13,14.18058756,14.55043749,14.10842172,14.39708508,64274707,1022881571.01,0.013245226750020723,False
2022-12-14,14.37904362,14.37904362,14.14450464,14.22569121,52922235,835218196.0,-0.01197619104671565,False
2022-12-15,14.0723388,14.27079486,13.6213023,14.18058756,103822286,1602559397.91,-0.0031756139738866626,False
2022-12-16,14.30687778,14.62260333,14.11744245,14.45120946,86215703,1378118214.64,0.018904154639152654,False
2022-12-19,14.39708508,14.7037899,14.0723388,14.22569121,78765362,1251188342.56,-0.015728540665266074,False
2022-12-20,14.00017296,14.13548391,13.78367544,13.88290347,50168653,774385313.83,-0.02439145312415924,False
2022-12-21,13.85584128,14.00919369,13.77465471,13.87388274,36860094,567291905.01,-0.000649983773289886,False
2022-12-22,14.00017296,14.11744245,13.84682055,13.94604858,34293420,530720481.42,0.0051880790817778995,False
2022-12-23,13.84682055,14.23471194,13.81073763,14.12646318,45452930,710987980.6,0.01285364740338109,False
2022-12-26,14.12646318,14.2527534,13.58521938,13.64836449,74652176,1136678339.55,-0.03443016276239248,False
2022-12-27,13.69346814,14.00919369,13.61228157,13.76563398,50159406,768548610.03,0.008555498056046327,False
2022-12-28,13.7115096,14.00919369,13.60326084,13.86486201,50644352,776390288.77,0.007182531694193456,False
2022-12-29,13.78367544,13.81073763,13.39578405,13.54011573,62666763,937285068.54,-0.023700911905133907,False
2022-12-30,13.52207427,13.7115096,13.33263894,13.64836449,61480590,923681120.83,0.007962882154893984,False
2023-01-03,13.84682055,14.41512654,13.73857179,13.90996566,147963618,2313503097.04,0.01898584033491876,False
2023-01-04,13.90996566,14.65868625,13.84682055,14.45120946,133505716,2129676835.23,0.03817257350502981,False
2023-01-05,14.46925092,14.87518377,14.35198143,14.75791428,94350450,1537877348.03,0.021001389534387883,False
2023-01-06,14.74889355,15.00147399,14.49631311,14.55043749,91212459,1487451141.2,-0.014158439037483499,False
2023-01-09,14.57749968,14.67672771,14.17156683,14.28883632,76247511,1212671455.01,-0.018142505750837694,False
2023-01-10,14.32491924,14.40610581,14.11744245,14.3429607,51323235,812634446.3,0.0037807228399061523,False
2023-01-11,14.36100216,14.99245326,14.29785705,14.69476917,91614713,1494676637.89,0.024232313387767806,False
2023-01-12,14.69476917,14.77595574,14.28883632,14.3429607,48816524,779198448.02,-0.024232313387767858,False
2023-01-13,14.26177413,14.40610581,14.14450464,14.27981559,64292119,1014426959.44,-0.00441223533326506,False
2023-01-16,14.27981559,14.45120946,14.09038026,14.39708508,69908401,1108929007.4,0.008178718128741925,False
2023-01-17,14.42414727,14.55945822,14.18960829,14.47827165,54977549,878059701.29,0.0056232575543622605,False
2023-01-18,14.47827165,14.56847895,14.14450464,14.19862902,62720190,990186239.08,-0.019503606586767638,False
2023-01-19,14.08135953,14.1625461,13.84682055,14.1625461,67401909,1047106168.4,-0.0025445306349947613,False
2023-01-20,14.10842172,14.31589851,14.03625588,14.2527534,56208263,884951711.2,0.0063492276786587445,False
2023-01-30,14.37002289,14.42414727,13.8919242,14.00017296,98867272,1537981674.08,-0.01788042527784841,False
