日期,开盘,最高,最低,收盘,成交量,成交额,return,is_extreme
2024-05-24,8.92295409,9.05801394,8.90494611,8.97697803,131032908,1307904543.57,0.006036235631850463,False
2024-05-27,8.98598202,9.2741097,8.98598202,9.22008576,224801370,2292678373.79,0.026721035637614767,False
2024-05-28,9.22908975,9.4541895,9.20207778,9.35514561,211589081,2201043402.28,0.0145421854997743,False
2024-05-29,9.41817354,9.48120147,9.29211768,9.44518551,145369863,1520595892.52,0.009578617297069967,False
2024-05-30,9.32813364,9.48120147,9.14805384,9.1840698,173354142,1790480147.78,-0.028034702117980415,False
2024-05-31,9.10303389,9.20207778,9.07602192,9.13004586,135394499,1374058265.34,-0.005899722127188383,False
2024-06-03,9.14805384,9.25610172,9.08502591,9.14805384,181787212,1851083077.88,0.0019704439872987385,False
2024-06-04,8.96797404,9.02199798,8.86893015,8.99498601,214128444,2130211896.58,-0.016873849489873652,False
2024-06-05,8.95897005,9.02199798,8.7338703,8.79689823,217594766,2140009481.8,-0.022268126605770724,False
2024-06-06,8.8239102,9.07602192,8.78789424,8.99498601,254753743,2539095881.55,0.02226812660577084,False
2024-06-07,9.05801394,9.11203788,8.9139501,8.99498601,145314301,1453898755.05,0.0,False
2024-06-11,9.07602192,9.10303389,8.80590222,8.84191818,197392985,1953839971.29,-0.01716347029408758,False
2024-06-12,8.81490621,9.01299399,8.75187828,9.00399,172416942,1706992691.15,0.01816397062767112,False
2024-06-13,9.01299399,9.03100197,8.87793414,8.92295409,120775559,1199428285.43,-0.009040744652149182,False
2024-06-14,8.88693813,8.9139501,8.8239102,8.85092217,125843905,1239005989.49,-0.008105414182821341,False
2024-06-17,8.8239102,8.85092217,8.67984636,8.68885035,155383510,1508379574.94,-0.018481018808180764,False
2024-06-18,8.72486631,8.78789424,8.58980646,8.78789424,143145064,1385664532.26,0.011334485074106644,False
2024-06-19,8.78789424,8.94996606,8.76988626,8.90494611,147923871,1461070285.32,0.013231745209619575,False
2024-06-20,8.88693813,9.07602192,8.87793414,9.05801394,226430922,2258647250.62,0.017043019036972442,False
2024-06-21,9.04900995,9.21108177,8.94996606,8.97697803,177274620,1785322173.79,-0.008986580697846245,False
2024-06-24,8.95897005,9.06701793,8.95897005,9.03100197,118502694,1188036677.64,0.006000018000097201,False
2024-06-25,9.03100197,9.1840698,8.97697803,9.04900995,159843932,1609730621.86,0.0019920325312405766,False
2024-06-26,9.05822704,9.06744192,8.87392944,8.9384336,130294612,1264405920.89,-0.012294992631454442,False
2024-06-27,8.90157408,8.984508,8.80942528,8.92921872,138692437,1340837540.81,-0.0010314596066622707,False
2024-06-28,8.94764848,9.52818592,8.9384336,9.50975616,270254946,2723612874.02,0.06298933415074189,False
2024-07-01,9.48211152,9.71248352,9.43603712,9.61111984,174330715,1809272312.66,0.010602508959264421,False
2024-07-02,9.70326864,9.905996,9.60190496,9.82306208,177194919,1874149290.04,0.021812149725017296,False
2024-07-03,9.8138472,9.89678112,9.64797936,9.74012816,138481809,1466419334.34,-0.008478618855552232,False
2024-07-04,9.74934304,9.87835136,9.74934304,9.80463232,120380662,1282164407.08,0.006600684031352093,False
2024-07-05,9.79541744,9.8599216,9.52818592,9.71248352,165069007,1729155525.87,-0.009442940800282072,False
2024-07-08,9.62033472,9.905996,9.59269008,9.83227696,139077789,1479551352.78,0.012258522200445836,False
2024-07-09,9.82306208,9.85070672,9.70326864,9.80463232,112851926,1199119686.71,-0.0028155814001636324,False
2024-07-10,9.78620256,9.82306208,9.50054128,9.51897104,156758393,1635268558.75,-0.029568200781951052,False
2024-07-11,9.5374008,9.64797936,9.445252,9.63876448,139759018,1450536534.52,0.012506175505229764,False
2024-07-12,9.61111984,9.74934304,9.46368176,9.51897104,135935064,1412404283.51,-0.012506175505229665,False
2024-07-15,9.43603712,9.675624,9.34388832,9.64797936,153414521,1594666895.51,0.013461741750898332,False
2024-07-16,9.62033472,9.73091328,9.54661568,9.68483888,111483575,1168563676.93,0.00381316000641419,False
2024-07-17,9.63876448,9.675624,9.2609544,9.29781392,213949950,2184469848.35,-0.0407823505233421,False
2024-07-18,9.32545856,9.41760736,9.22409488,9.3991776,148627246,1506784061.46,0.010842885924707925,False
2024-07-19,9.3070288,9.31624368,9.10430144,9.18723536,187645919,1868948688.22,-0.022807136316478353,False
2024-07-22,9.08587168,9.08587168,8.73570624,8.87392944,257641429,2478545193.31,-0.03469735816371293,False
2024-07-23,8.82785504,8.87392944,8.754136,8.76335088,144474635,1380092475.29,-0.01253934925273514,False
2024-07-24,8.754136,8.88314432,8.68041696,8.80942528,171839606,1636607951.08,0.005243850506010727,False
2024-07-25,8.8002104,8.8002104,8.41318544,8.44083008,226172007,2089178543.67,-0.04274154837727102,False
2024-07-26,8.41318544,8.49611936,8.31182176,8.3855408,165972643,1509720704.55,-0.006571765163234614,False
2024-07-29,8.32103664,8.44083008,8.2473176,8.42240032,130956211,1187012036.1,0.004385971943254268,False
2024-07-30,8.34868128,8.34868128,8.09066464,8.09066464,218352403,1936105493.61,-0.04018397781903331,False
2024-07-31,8.06302,8.28417712,8.05380512,8.26574736,200930536,1786098511.07,0.021409268423679493,False
2024-08-01,8.35789616,8.45004496,8.2473176,8.32103664,160074494,1449132223.41,0.006666691358189297,False
2024-08-02,8.17359856,8.21045808,8.09066464,8.16438368,134672028,1191228816.01,-0.019005602811904523,False
2024-08-05,7.9708712,8.06302,7.73128432,7.75892896,293326777,2506938475.88,-0.05093693636275414,False
2024-08-06,7.81421824,7.89715216,7.75892896,7.82343312,135830397,1152287287.97,0.008279172069020506,False
2024-08-07,7.77735872,8.03537536,7.72206944,7.91558192,157756843,1357786434.45,0.011709735672908138,False
2024-08-08,7.9708712,8.03537536,7.86950752,7.8787224,99250002,854385928.21,-0.0046674530474951695,False
2024-08-09,7.90636704,8.09066464,7.88793728,8.05380512,159988641,1394823875.66,0.021978906718775167,False
2024-08-12,8.04459024,8.1090944,7.98930096,8.02616048,90947914,793562496.92,-0.003438398803032709,False
2024-08-13,8.09987952,8.18281344,8.00773072,8.09987952,126101491,1105109223.54,0.009142920832674244,False
2024-08-14,8.02616048,8.09987952,7.98008608,8.09066464,78073202,682838064.5,-0.001138304050060392,False
2024-08-15,8.06302,8.21045808,8.02616048,8.16438368,113933232,1007999859.41,0.009070356969964279,False
2024-08-16,8.18281344,8.3394664,8.17359856,8.30260688,126854614,1139101885.07,0.016788307003257046,False
2024-08-19,8.27496224,8.40397056,8.22888784,8.35789616,105618802,955618123.42,0.006637192506798544,False
2024-08-20,8.33025152,8.37632592,8.11830928,8.19202832,140532524,1254182355.16,-0.020045214601231924,False
2024-08-21,8.14595392,8.22888784,8.1090944,8.22888784,84565539,750297730.36,0.0044893453625945556,False
2024-08-22,8.18281344,8.23810272,8.11830928,8.2012432,87891299,781318036.85,-0.0033651181503135588,False
2024-08-23,8.21967296,8.37632592,8.16438368,8.22888784,95981506,859537311.94,0.003365118150313555,False
2024-08-26,8.30260688,8.37632592,8.21967296,8.3394664,113732644,1022443900.73,0.01334836282342699,False
2024-08-27,8.39475568,8.6159128,8.3394664,8.58826816,217449974,2011545765.62,0.02939787098566514,False
2024-08-28,8.523764,8.6159128,8.40397056,8.45925984,136048440,1254670844.48,-0.015135424065100803,False
2024-08-29,8.42240032,8.44083008,8.14595392,8.2012432,145857294,1305475809.69,-0.030975927894304905,False
2024-08-30,8.2012432,8.33025152,8.1090944,8.22888784,154953162,1385639932.17,0.003365118150313555,False
2024-09-02,8.1551688,8.35789616,8.0169456,8.30260688,145210793,1300193606.62,0.00891867673183881,False
2024-09-03,8.27496224,8.33025152,7.98930096,8.02616048,164742300,1443072087.56,-0.033863280755835286,False
2024-09-04,7.82343312,7.82343312,7.52855696,7.602276,234215259,1939151035.61,-0.05425859051782178,False
2024-09-05,7.56541648,7.62992064,7.4179784,7.49169744,165342472,1342872183.16,-0.014652276786870375,False
2024-09-06,7.47326768,7.56541648,7.40876352,7.40876352,111047936,901374546.41,-0.011131840368844294,False
2024-09-09,7.36268912,7.371904,7.10467248,7.20603616,183015842,1428680734.48,-0.027744528633655334,False
2024-09-10,7.2336808,7.3258296,7.20603616,7.2797552,125534650,989432352.98,0.010178204915756052,False
2024-09-11,7.11388736,7.15996176,6.9572344,7.141532,202397741,1545930430.94,-0.019169916107720286,False
2024-09-12,7.12310224,7.25211056,7.08624272,7.22446592,133186801,1037762145.12,0.011545990997060948,False
2024-09-13,7.26132544,7.35347424,7.26132544,7.2797552,129717194,1029572480.89,0.007623925110659366,False
2024-09-18,7.28897008,7.4640528,7.28897008,7.42719328,117442201,941347769.1,0.020050797045561,False
2024-09-19,7.4840334,7.4840334,7.2945642,7.4366661,115368818,899950255.84,0.0012746112621643984,False
2024-09-20,7.47455994,7.58824146,7.41771918,7.49350686,133488080,1058130224.57,0.00761424998524544,False
2024-09-23,7.49350686,7.66402914,7.44613956,7.58824146,96586603,772046983.91,0.012562979300705398,False
2024-09-24,7.68297606,7.92928602,7.61666184,7.91981256,183936323,1513319694.14,0.04276766601634229,False
2024-09-25,8.06191446,8.20401636,7.92928602,7.9577064,212473516,1805556498.69,0.004773278752657812,False
2024-09-26,7.8629718,8.0050737,7.8156045,7.94823294,295752968,2464797429.72,-0.001191185370153229,False
2024-09-27,7.94823294,7.9577064,7.84402488,7.93875948,179409373,1496451827.38,-0.0011926059851231359,False
2024-09-30,8.08086138,8.68716282,8.08086138,8.54506092,540926189,4758267274.63,0.07359641958054045,False
2024-10-08,9.39767232,9.39767232,8.4313794,8.84821164,642985322,6034716232.83,0.034861918166219114,False
2024-10-09,8.6208486,8.64926898,8.0050737,8.0050737,444901825,3873797993.64,-0.10013981087166883,False
2024-10-10,8.02402062,8.53558746,8.02402062,8.27980404,393485553,3451721237.58,0.03374374829836161,False
2024-10-11,8.3840121,8.42190594,8.17559598,8.2419102,251485177,2204108994.2,-0.004587164006906154,False
2024-10-14,8.2419102,8.37453864,8.16612252,8.2892775,221455125,1934312204.45,0.0057306747089850745,False
2024-10-15,8.12822868,8.15664906,7.97665332,7.98612678,225516656,1918310045.82,-0.037256928355758986,False
2024-10-16,7.9577064,8.052441,7.88191872,7.97665332,166912034,1404550565.04,-0.0011869437595288367,False
2024-10-17,7.96717986,8.13770214,7.9103391,7.9103391,179804141,1522345249.67,-0.008348289391471161,False
2024-10-18,7.94823294,8.1471756,7.9103391,8.09033484,240218341,2036682440.6,0.022499468937714536,False
2024-10-21,8.052441,8.13770214,7.96717986,8.01454716,229254626,1942472507.42,-0.009411834182346706,False
2024-10-22,8.01454716,8.06191446,7.98612678,8.01454716,167043506,1414903216.86,0.0,False
2024-10-23,8.052441,8.08086138,7.98612678,8.03349408,195556524,1657075962.19,0.002361276185679907,False
2024-10-24,8.01454716,8.02402062,7.93875948,8.0050737,97837261,825453466.29,-0.0035440084347292105,False
2024-10-25,7.96717986,8.0050737,7.93875948,7.94823294,121897008,1024342011.46,-0.007125920889967773,False
2024-10-28,7.89139218,7.92928602,7.74929028,7.92928602,226008481,1865061281.66,-0.002386635977730744,False
2024-10-29,7.85349834,7.89139218,7.7682372,7.7682372,159037556,1313118646.86,-0.020519730231176567,False
2024-10-30,7.7682372,7.8156045,7.65455568,7.68297606,158425431,1290071544.64,-0.011036286142885886,False
2024-10-31,7.70192298,7.73034336,7.63560876,7.6735026,128310150,1039938547.38,-0.0012338064489284325,False
2024-11-01,7.70192298,7.93875948,7.68297606,7.8629718,280524659,2322035821.91,0.024391453124159267,False
2024-11-04,7.87244526,7.90086564,7.70192298,7.7682372,194985482,1593503765.22,-0.01212136053234485,False
2024-11-05,7.7682372,7.85349834,7.71139644,7.84402488,203694483,1676962489.85,0.009708814126960903,False
2024-11-06,7.79665758,7.9577064,7.78718412,7.82507796,237345722,1969970799.06,-0.002418380864281638,False
2024-11-07,7.78718412,7.9103391,7.73034336,7.9103391,244681060,2019718751.4,0.01083695132987742,False
2024-11-08,7.9103391,7.94823294,7.78718412,7.8156045,206159231,1710854042.27,-0.01204833851617448,False
2024-11-11,7.7682372,7.7682372,7.59771492,7.66402914,248767811,2009778977.87,-0.019584469276189308,False
2024-11-12,7.60718838,7.73034336,7.56929454,7.578768,213088944,1716917877.18,-0.011187189390564381,False
2024-11-13,7.56929454,7.73034336,7.55034762,7.64508222,223318088,1803260184.02,0.008711940602021536,False
2024-11-14,7.60718838,7.7208699,7.59771492,7.60718838,185058127,1497145402.18,-0.004968954323187066,False
2024-11-15,7.60718838,7.6735026,7.55982108,7.60718838,185354660,1489484686.63,0.0,False
2024-11-18,7.61666184,7.79665758,7.60718838,7.7208699,278213049,2270719679.11,0.014833399294101095,False
2024-11-19,7.75876374,7.7682372,7.63560876,7.70192298,169755627,1375912252.06,-0.002457003693052103,False
2024-11-20,7.6735026,7.7208699,7.63560876,7.70192298,117567657,953323999.98,0.0,False
2024-11-21,7.68297606,7.73034336,7.65455568,7.68297606,103457590,840590755.89,-0.0024630554323977483,False
2024-11-22,7.70192298,7.75876374,7.58824146,7.58824146,166400415,1345765045.79,-0.012407107047053643,False
2024-11-25,7.6261353,7.7208699,7.578768,7.60718838,151580229,1222692183.02,0.002493766878402458,False
2024-11-26,7.55034762,7.60718838,7.42719264,7.59771492,131371251,1044289900.41,-0.0012461060802472941,False
2024-11-27,7.55982108,7.61666184,7.52192724,7.60718838,96015537,767807338.17,0.0012461060802471558,False
2024-11-28,7.59771492,7.63560876,7.56929454,7.60718838,75655500,607167983.0,0.0,False
2024-11-29,7.61666184,7.68297606,7.60718838,7.61666184,129150425,1042135819.63,0.0012445552322047017,False
2024-12-02,7.63560876,7.64508222,7.56929454,7.59771492,130025201,1042573212.88,-0.002490661312451919,False
2024-12-03,7.58824146,7.6735026,7.55982108,7.6735026,159973433,1286566304.01,0.009925639799969998,False
2024-12-04,7.6735026,8.0050737,7.6735026,7.99560024,432554998,3600733254.78,0.04111824692947276,False
2024-12-05,7.88191872,7.93875948,7.82507796,7.85349834,182716202,1517775072.76,-0.017932339460662184,False
2024-12-06,7.84402488,7.94823294,7.83455142,7.88191872,159833336,1330524078.6,0.0036122856859135658,False
2024-12-09,7.85349834,8.03349408,7.80613104,7.98612678,212659243,1789796053.01,0.013134517180646982,False
2024-12-10,8.08086138,8.12822868,7.9103391,7.91981256,191423022,1612096547.01,-0.008338344917153918,False
2024-12-11,7.90086564,8.02402062,7.89139218,8.0050737,150390914,1264886128.51,0.010708014272472307,False
2024-12-12,8.01454716,8.09033484,7.97665332,8.0050737,139217788,1178253732.98,0.0,False
2024-12-13,7.96717986,7.98612678,7.83455142,7.84402488,162729605,1355494586.4,-0.02032347297191417,False
2024-12-16,7.82507796,8.04296754,7.8156045,8.0050737,207205456,1745663827.52,0.020323472971914242,False
2024-12-17,7.98612678,8.13770214,7.98612678,8.03349408,162559132,1382591695.73,0.0035440084347293315,False
2024-12-18,8.07138792,8.13770214,8.03349408,8.06191446,132476689,1130071893.81,0.0035314927814711593,False
2024-12-19,8.01454716,8.0998083,7.9577064,7.97665332,126127393,1067693429.17,-0.010632114331047552,False
2024-12-20,7.96717986,7.99560024,7.89139218,7.90086564,106072126,887490574.76,-0.009546611883579888,False
2024-12-23,7.93875948,8.16612252,7.92928602,8.12822868,223603268,1909500531.08,0.02837069712921535,False
2024-12-24,8.09033484,8.35559172,8.052441,8.31769788,238624272,2083028591.39,0.023042494147154476,False
2024-12-25,8.29875096,8.5734813,8.2892775,8.54506092,250352051,2241802966.29,0.026967926427506755,False
2024-12-26,8.54506092,8.54506092,8.3840121,8.49769362,184550697,1647425130.63,-0.005558658003827493,False
2024-12-27,8.50716708,8.59242822,8.34611826,8.45032632,145199007,1291502032.3,-0.005589729478786663,False
2024-12-30,8.45032632,8.60190168,8.44085286,8.526114,145925007,1311769432.7,0.008928630744301398,False
2024-12-31,8.54506092,8.5734813,8.45032632,8.46927324,155407359,1396986882.84,-0.006688988150796652,False
2025-01-02,8.44085286,8.53558746,8.27033058,8.30822442,184981442,1636853876.57,-0.019198782801331055,False
2025-01-03,8.34611826,8.4787467,8.3366448,8.3840121,178965310,1589925430.14,0.009080652635746339,False
2025-01-06,8.40295902,8.4787467,8.22296328,8.44085286,170462804,1509884539.96,0.006756782462879907,False
2025-01-07,8.39348556,8.45979978,8.2892775,8.37453864,122267327,1077809047.97,-0.007887364833165727,False
2025-01-08,8.39348556,8.68716282,8.37453864,8.5734813,227508932,2057337764.2,0.023477881062282605,False
2025-01-09,8.51664054,8.55453438,8.2419102,8.35559172,153629538,1361696663.93,-0.02574288769313482,False
2025-01-10,8.39348556,8.44085286,8.23243674,8.2892775,143463802,1258431039.32,-0.007968169649176734,False
2025-01-13,8.4313794,8.4787467,8.26085712,8.40295902,178167945,1578493987.97,0.013621095951965137,False
2025-01-14,8.34611826,8.44085286,8.2892775,8.4313794,158884680,1407341963.1,0.0033764804166060906,False
2025-01-15,8.39348556,8.54506092,8.32717134,8.39348556,141486900,1258878298.24,-0.004504512121104653,False
2025-01-16,8.45979978,8.56400784,8.41243248,8.526114,153454811,1378337203.29,0.01567781271922979,False
2025-01-17,8.4787467,8.50716708,8.35559172,8.36506518,150269686,1334267977.07,-0.01906956272035069,False
2025-01-20,8.35559172,8.35559172,8.0998083,8.11875522,235403562,2033703847.66,-0.029887282006180193,False
2025-01-21,8.08086138,8.10928176,7.96717986,8.0050737,152266647,1288524297.76,-0.014101291240605992,False
2025-01-22,7.96717986,7.99560024,7.7682372,7.79665758,192271249,1592888788.28,-0.02638042668010408,False
2025-01-23,7.82507796,7.92928602,7.80613104,7.82507796,152374577,1262909902.53,0.003638572843908311,False
2025-01-24,7.79665758,7.85349834,7.73981682,7.78718412,149177143,1228142328.47,-0.004854378464798088,False
2025-01-27,7.78718412,7.9103391,7.75876374,7.89139218,155373168,1288482458.2,0.013293247110662923,False
2025-02-05,7.89139218,7.90086564,7.68297606,7.7208699,152525262,1244000940.19,-0.02184552892598003,False
2025-02-06,7.7208699,7.78718412,7.70192298,7.7682372,107576108,879061201.3,0.006116227017436054,False
2025-02-07,7.74929028,7.83455142,7.71139644,7.82507796,138216008,1135260196.51,0.007290433262679274,False
2025-02-10,7.8156045,7.84402488,7.7682372,7.79665758,110624145,911054683.19,-0.0036385728439082914,False
2025-02-11,7.8156045,7.9103391,7.79665758,7.85349834,147938177,1225927515.24,0.007263954458225278,False
2025-02-12,7.8629718,7.8629718,7.79665758,7.84402488,109526961,904916887.45,-0.0012070007500352277,False
2025-02-13,7.77771066,7.83455142,7.75876374,7.79665758,133934369,1102558946.3,-0.006056953708189907,False
2025-02-14,7.79665758,7.80613104,7.65455568,7.68297606,247682714,2010647106.29,-0.0146881465616569,False
2025-02-17,7.65455568,7.66402914,7.59771492,7.63560876,178435593,1435086279.78,-0.006184311608784545,False
2025-02-18,7.6261353,7.71139644,7.578768,7.64508222,210196149,1697319132.8,0.0012399257633205734,False
2025-02-19,7.64508222,7.64508222,7.54087416,7.55982108,226900564,1814932771.8,-0.011215070820140068,False
2025-02-20,7.55982108,7.61666184,7.5314007,7.58824146,133223014,1065418433.75,0.003752349618550372,False
2025-02-21,7.60718838,7.60718838,7.52192724,7.56929454,137560896,1097409769.52,-0.00250000130208456,False
2025-02-24,7.52192724,7.54087416,7.46508648,7.4840334,179447566,1419342284.92,-0.01132800030520736,False
2025-02-25,7.4840334,7.5314007,7.3892988,7.39877226,179267207,1410284451.74,-0.011457795621381274,False
2025-02-26,7.36087842,7.4366661,7.3419315,7.37982534,160073074,1245567492.31,-0.002564103968937759,False
2025-02-27,7.37035188,7.46508648,7.32298458,7.46508648,209897958,1641711813.98,0.011487043987130779,False
2025-02-28,7.4366661,7.55034762,7.42719264,7.44613956,201612695,1596440423.55,-0.002541297428672644,False
2025-03-03,7.4840334,7.52192724,7.3892988,7.41771918,155070251,1217326469.92,-0.0038240964384033942,False
2025-03-04,7.37035188,7.37035188,7.20930306,7.21877652,247492704,1893446278.21,-0.027186140304156833,False
2025-03-05,7.1998296,7.27561728,7.18088268,7.2471969,140406670,1071286269.38,0.003929278139889557,False
2025-03-06,7.19035614,7.25667036,7.16193576,7.2471969,185658163,1412400098.64,0.0,False
2025-03-07,7.22824998,7.33245804,7.21877652,7.28509074,176614024,1356045916.18,0.005215135679108119,False
2025-03-10,7.27561728,7.32298458,7.22824998,7.25667036,120526269,924338346.37,-0.00390879976505272,False
2025-03-11,7.20930306,7.2945642,7.1998296,7.2945642,104178219,797682490.71,0.00520834510713826,False
2025-03-12,7.2945642,7.32298458,7.2471969,7.26614382,94638719,726258455.93,-0.0039037134804734037,False
2025-03-13,7.31351112,7.41771918,7.2945642,7.40824572,224371962,1744753006.53,0.01936793917805501,False
2025-03-14,7.37982534,7.4366661,7.37982534,7.42719264,174871484,1368910024.01,0.0025542798050967007,False
2025-03-17,7.46508648,7.52192724,7.45561302,7.50298032,148361949,1174748016.54,0.010152371464017908,False
2025-03-18,7.51245378,7.52192724,7.44613956,7.4840334,95541450,754855979.1,-0.0025284463533586377,False
2025-03-19,7.44613956,7.50298032,7.44613956,7.46508648,78327430,618022362.41,-0.0025348556031880663,False
2025-03-20,7.46508648,7.55034762,7.46508648,7.5314007,130421268,1036316552.89,0.008844024796452774,False
2025-03-21,7.55982108,7.66402914,7.52192724,7.54087416,209242475,1679500175.48,0.0012570711900511137,False
2025-03-24,7.54087416,7.578768,7.4840334,7.56929454,126374562,1005792729.14,0.003761759921891586,False
2025-03-25,7.56929454,7.65455568,7.55034762,7.65455568,116796322,939927147.01,0.011201112754820696,False
2025-03-26,7.65455568,7.7208699,7.63560876,7.68297606,104647429,847715414.91,0.003705995594317435,False
2025-03-27,7.68297606,7.75876374,7.6735026,7.74929028,125808749,1026676485.23,0.008594282487334194,False
2025-03-28,7.73034336,7.73981682,7.64508222,7.65455568,129432220,1049584431.37,-0.012300278081651789,False
2025-03-31,7.6735026,7.80613104,7.64508222,7.78718412,203217773,1665459410.01,0.017178336535084552,False
2025-04-01,7.8156045,7.8629718,7.7682372,7.8156045,136710992,1126953122.28,0.0036429912785010087,False
2025-04-02,7.8156045,7.83455142,7.7208699,7.73981682,103075912,843487312.03,-0.009744291474678164,False
2025-04-03,7.61666184,7.73981682,7.59771492,7.71139644,119507942,968689499.14,-0.0036787288574625454,False
2025-04-07,7.14298884,7.25667036,6.94404618,6.95351964,395567456,2938412876.19,-0.10345133738802476,False
2025-04-08,7.01983386,7.3419315,6.94404618,7.2945642,336643808,2532699724.97,0.047881486233214005,False
2025-04-09,7.1998296,7.1998296,7.0103604,7.14298884,346138448,2589234379.83,-0.02099814683977347,False
2025-04-10,7.23772344,7.26614382,7.12404192,7.18088268,250869767,1900985479.84,0.005291017634415459,False
2025-04-11,7.16193576,7.18088268,7.09562154,7.16193576,147406106,1111267395.26,-0.002642009462838585,False
2025-04-14,7.16193576,7.2945642,7.1524623,7.28509074,169770557,1296243742.94,0.01704959332611099,False
2025-04-15,7.27561728,7.35140496,7.25667036,7.3419315,133653803,1030930858.06,0.0077720598477031095,False
2025-04-16,7.32298458,7.578768,7.2945642,7.55982108,215686388,1690796515.92,0.02924556809646165,False
2025-04-17,7.55034762,7.578768,7.49350686,7.56929454,102283976,814511026.62,0.0012523483164658734,False
2025-04-18,7.578768,7.65455568,7.5314007,7.56929454,107108327,857490198.45,0.0,False
2025-04-21,7.54087416,7.58824146,7.50298032,7.52192724,80401423,639785891.31,-0.006277484519138849,False
2025-04-22,7.50298032,7.6261353,7.49350686,7.58824146,107958084,864868192.36,0.008777485821223441,False
2025-04-23,7.63560876,7.64508222,7.55982108,7.578768,74514641,597164690.61,-0.0012492194004319278,False
2025-04-24,7.55982108,7.60718838,7.55034762,7.578768,64125464,513493484.71,0.0,False
2025-04-25,7.59771492,7.61666184,7.5314007,7.54087416,76479828,610264606.99,-0.005012541823544286,False
2025-04-28,7.55034762,7.61666184,7.50298032,7.59771492,89285658,714439798.2,0.007509422022131348,False
2025-04-29,7.54087416,7.58824146,7.50298032,7.52192724,80664229,641738822.91,-0.010025146619378707,False
2025-04-30,7.5314007,7.60718838,7.52192724,7.56929454,89354521,714431984.38,0.00627748451913881,False
2025-05-06,7.55034762,7.55982108,7.47455994,7.54087416,122498058,972670118.42,-0.003761759921891573,False
2025-05-07,7.6735026,7.68297606,7.56929454,7.6735026,141898767,1143322916.79,0.017435061822101347,False
2025-05-08,7.6261353,7.71139644,7.61666184,7.6261353,74534020,602788804.23,-0.006191970247921107,False
2025-05-09,7.6735026,7.7208699,7.66402914,7.6735026,73846909,599432205.58,0.006191970247921201,False
2025-05-12,7.7208699,7.73981682,7.66402914,7.71139644,70451407,573215256.26,0.0049261183360557815,False
2025-05-13,7.73034336,7.80613104,7.70192298,7.7682372,94413870,773688232.94,0.007343974255758505,False
2025-05-14,7.78718412,7.9103391,7.75876374,7.89139218,127880796,1059911364.85,0.015729301908543908,False
2025-05-15,7.85349834,7.9103391,7.8156045,7.84402488,84661790,702462453.33,-0.006020487781583025,False
2025-05-16,7.8156045,7.85349834,7.70192298,7.7208699,105512857,862145940.55,-0.01582504114439694,False
2025-05-19,7.7208699,7.79665758,7.7208699,7.74929028,74348800,609442364.0,0.0036742233618843254,False
2025-05-20,7.78718412,7.79665758,7.73981682,7.7682372,53584665,439205502.51,0.0024420036555515873,False
2025-05-21,7.79665758,7.8629718,7.79665758,7.83455142,80675807,667197630.24,0.008500354765392525,False
2025-05-22,7.8156045,7.88191872,7.80613104,7.8629718,73609397,610192484.33,0.003621005766952362,False
2025-05-23,7.8629718,7.88191872,7.74929028,7.74929028,83692974,689422365.02,-0.014563364187896555,False
2025-05-26,7.75876374,7.80613104,7.7208699,7.75876374,70011899,573590680.98,0.0012217472503222913,False
2025-05-27,7.74929028,7.79665758,7.73034336,7.73981682,54748108,448083480.29,-0.0024449889930665317,False
2025-05-28,7.73981682,7.91981256,7.7208699,7.90086564,146010167,1211705596.86,0.020594307498744014,False
2025-05-29,7.9103391,7.96717986,7.8629718,7.87244526,80311764,670513033.07,-0.0036036075032985443,False
2025-05-30,7.8629718,7.92928602,7.82507796,7.85349834,97424110,810960567.7,-0.002409639720153288,False
2025-06-03,7.89139218,7.93875948,7.84402488,7.8629718,77079512,640322213.06,0.0012055456553486893,False
2025-06-04,7.88191872,7.94823294,7.84402488,7.94823294,77061754,644458234.29,0.010785005676562572,False
2025-06-05,7.93875948,7.99560024,7.93875948,7.94823294,74506060,625602486.92,0.0,False
2025-06-06,7.9577064,8.10928176,7.94823294,8.06191446,105866453,899095869.15,0.014201422106168166,False
2025-06-09,8.10928176,8.1945429,8.06191446,8.17559598,115794247,994661586.74,0.014002562510053926,False
2025-06-10,8.20401636,8.2892775,8.17559598,8.26085712,146719781,1277002931.13,0.010374732825551644,False
2025-06-11,8.27033058,8.41243248,8.25138366,8.3840121,125362779,1104332752.84,0.014798221098949663,False
2025-06-12,8.4313794,8.45979978,8.34611826,8.41243248,132507296,1176127595.68,0.003384097984240494,False
2025-06-13,8.54506092,8.65874244,8.42190594,8.51664054,191619920,1720534448.21,0.012311291479450249,False
2025-06-16,8.55453438,8.60190168,8.42190594,8.54506092,191412722,1721733307.65,0.0033314855910034193,False
2025-06-17,8.49769362,8.69663628,8.48822016,8.69663628,187955455,1710699425.9,0.01758287055786688,False
2025-06-18,8.7155832,8.77242396,8.65874244,8.69663628,135239018,1244301019.76,0.0,False
2025-06-19,8.69663628,8.77242396,8.56400784,8.7629505,229433429,2102088606.84,0.007596346891934776,False
2025-06-20,8.7155832,8.75347704,8.6208486,8.67768936,137842481,1262271200.12,-0.009777372838294938,False
2025-06-23,8.75347704,8.79137088,8.53558746,8.61137514,226861259,2063231514.1,-0.0076712704966514795,False
2025-06-24,8.3840121,8.526114,8.20401636,8.48822016,217096735,1929393488.93,-0.014404681202548501,False
